자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
성동구,행당동,2016,84.71,15,669000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,84.95,14,565000000,2003,행당한신,18,0,81.4
성동구,행당동,2016,84.87,10,520000000,2000,대림e-편한세상,21,0,81.4
성동구,행당동,2016,84.95,8,570000000,2003,행당한신,18,0,81.4
성동구,행당동,2016,59.99,10,540000000,2009,두산위브,12,0,81.4
성동구,행당동,2016,84.95,22,559000000,2003,행당한신,18,0,81.4
성동구,금호동,2016,59.91,6,650000000,2012,서울숲푸르지오2차,9,1,81.4
성동구,옥수동,2016,59.84,18,680000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,금호동,2016,84.33,14,560000000,2006,신금호두산위브,15,0,81.4
성동구,금호동,2016,116.79,9,650000000,2006,신금호두산위브,15,0,81.4
성동구,금호동,2016,79.08,11,450000000,1994,두산,27,0,81.4
성동구,하왕십리동,2016,84.68,1,335000000,1996,무학현대,25,0,81.4
성동구,행당동,2016,84.74,7,630000000,2011,서울숲행당푸르지오,10,1,81.4
성동구,성수동,2016,58.32,15,420000000,1999,동아그린,22,0,81.4
성동구,송정동,2016,84.95,6,393000000,2000,건영,21,0,81.4
성동구,행당동,2016,84.81,1,627000000,2011,서울숲행당푸르지오,10,1,81.4
성동구,행당동,2016,59.97,7,370000000,1995,신동아,26,0,81.4
성동구,하왕십리동,2016,84.5,12,435000000,1996,무학현대,25,0,81.4
성동구,성수동,2016,84.78,13,570000000,1997,쌍용,24,0,81.4
성동구,금호동,2016,84.98,7,680000000,2012,금호자이1차,9,1,81.4
성동구,성수동,2016,72.83,5,400000000,2005,태천해오름,16,0,81.4
성동구,응봉동,2016,84.53,10,490000000,1989,대림(2차),32,0,81.4
성동구,응봉동,2016,76.76,9,390000000,1996,신동아,25,0,81.4
성동구,금호동,2016,59.99,5,552000000,2012,래미안하이리버,9,1,81.4
성동구,금호동,2016,59.99,13,585000000,2012,래미안하이리버,9,1,81.4
성동구,금호동,2016,84.98,11,703000000,2012,래미안하이리버,9,1,81.4
성동구,금호동,2016,84.97,17,750000000,2012,래미안하이리버,9,1,81.4
성동구,옥수동,2016,84.74,7,600000000,1986,극동,35,0,81.4
성동구,금호동,2016,117.18,5,798000000,2012,금호자이1차,9,1,81.4
성동구,금호동,2016,84.98,17,685000000,2012,금호자이1차,9,1,81.4
성동구,행당동,2016,59.97,15,370000000,1995,신동아,26,0,81.4
성동구,성수동,2016,81.48,18,515000000,1994,현대그린,27,0,81.4
성동구,옥수동,2016,58.72,5,487000000,1990,현대,31,0,81.4
성동구,금호동,2016,59.99,15,607500000,2012,래미안하이리버,9,1,81.4
성동구,옥수동,2016,84.62,9,730000000,2011,옥수 어울림,10,0,81.4
성동구,옥수동,2016,87.67,6,750000000,1982,한남하이츠,39,0,81.4
성동구,금호동,2016,84.87,8,695000000,2007,서울숲푸르지오,14,1,81.4
성동구,금호동,2016,59.39,2,540000000,2007,서울숲푸르지오,14,1,81.4
성동구,금호동,2016,84.98,4,595000000,2012,금호자이2차,9,1,81.4
성동구,행당동,2016,84.87,2,449000000,1997,두산,24,0,81.4
성동구,성수동,2016,69.21,3,480000000,1990,현대,31,0,81.4
성동구,금호동,2016,59.99,14,580000000,2007,서울숲푸르지오,14,1,81.4
성동구,응봉동,2016,84.42,22,598000000,2001,대림강변,20,0,81.4
성동구,성수동,2016,170.98,20,3000000000,2011,갤러리아 포레,10,0,81.4
성동구,응봉동,2016,126.66,9,695000000,1986,대림(1차),35,0,81.4
성동구,행당동,2016,59.96,6,469000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,114.97,14,600000000,2003,행당한신,18,0,81.4
성동구,옥수동,2016,114.32,18,750000000,1997,극동그린,24,0,81.4
성동구,성수동,2016,84.95,6,695000000,2009,대명루첸,12,0,81.4
성동구,성수동,2016,81.57,3,600000000,2003,롯데캐슬파크,18,1,81.4
성동구,하왕십리동,2016,114.59,12,525000000,1989,한신무학,32,0,81.4
성동구,성수동,2016,59.4,9,400000000,2001,신성미소지움,20,0,81.4
성동구,옥수동,2016,148.23,6,790000000,1986,극동,35,0,81.4
성동구,행당동,2016,84.95,1,490000000,2003,행당한신,18,0,81.4
성동구,금호동,2016,124.98,11,695000000,1994,두산,27,0,81.4
성동구,금호동,2016,84.99,8,469000000,1994,두산,27,0,81.4
성동구,금호동,2016,59.99,13,600000000,2012,래미안하이리버,9,1,81.4
성동구,행당동,2016,59.96,13,507000000,2000,행당 한진타운,21,0,81.4
성동구,금호동,2016,84.82,9,520000000,2001,벽산,20,0,81.4
성동구,금호동,2016,59.97,17,450000000,2001,대우,20,0,81.4
성동구,행당동,2016,114.97,17,630000000,2003,행당한신,18,0,81.4
성동구,응봉동,2016,114.88,9,830000000,2001,대림강변,20,0,81.4
성동구,응봉동,2016,84.42,22,647000000,2001,대림강변,20,0,81.4
성동구,성수동,2016,59.89,9,509000000,2000,서울숲 대림,21,0,81.4
성동구,성수동,2016,53.87,1,640000000,1983,신장미,38,0,81.4
성동구,행당동,2016,59.96,24,470000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,59.99,2,560000000,2009,두산위브,12,0,81.4
성동구,성수동,2016,84.94,17,720000000,2002,LIG건영,19,0,81.4
성동구,용답동,2016,84.99,9,460000000,2014,덕현해밀,7,0,81.4
성동구,성수동,2016,53.87,4,640000000,1983,신장미,38,0,81.4
성동구,하왕십리동,2016,59.94,9,445000000,2004,풍림아이원,17,0,81.4
성동구,하왕십리동,2016,59.94,16,434000000,2004,풍림아이원,17,0,81.4
성동구,도선동,2016,84.93,16,500000000,2006,삼성쉐르빌,15,0,81.4
성동구,금호동,2016,59.9,3,393000000,2001,벽산,20,0,81.4
성동구,금호동,2016,84.82,13,555000000,2001,벽산,20,0,81.4
성동구,금호동,2016,114.57,8,569000000,2001,벽산,20,0,81.4
성동구,행당동,2016,59.96,18,519000000,2000,행당 한진타운,21,0,81.4
성동구,옥수동,2016,84.82,15,640000000,1999,삼성,22,0,81.4
성동구,옥수동,2016,59.25,12,705000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,금호동,2016,84.82,15,517500000,2001,벽산,20,0,81.4
성동구,옥수동,2016,84.81,4,810000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,하왕십리동,2016,133.54,10,600000000,2009,왕십리 지웰,12,0,81.4
성동구,옥수동,2016,59.7,11,490000000,1999,삼성,22,0,81.4
성동구,행당동,2016,84.71,16,643000000,2000,행당 한진타운,21,0,81.4
성동구,성수동,2016,116.22,4,690000000,2003,현대I-PARK,18,0,81.4
성동구,옥수동,2016,59.7,17,480000000,1999,삼성,22,0,81.4
성동구,성수동,2016,84.98,15,650000000,2003,현대I-PARK,18,0,81.4
성동구,성수동,2016,52.5,4,540000000,1983,동아,38,0,81.4
성동구,금호동,2016,84.87,4,700000000,2007,서울숲푸르지오,14,1,81.4
성동구,성수동,2016,61.19,2,520000000,1976,삼익,45,0,81.4
성동구,옥수동,2016,84.73,16,900000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,행당동,2016,84.87,3,585000000,2000,대림e-편한세상,21,0,81.4
성동구,행당동,2016,114.99,7,800000000,2009,두산위브,12,0,81.4
성동구,행당동,2016,59.96,12,495000000,2000,행당 한진타운,21,0,81.4
성동구,금호동,2016,59.97,2,510000000,2012,금호자이2차,9,1,81.4
성동구,금호동,2016,84.99,9,537000000,1994,두산,27,0,81.4
성동구,금호동,2016,116.81,8,549000000,1994,두산,27,0,81.4
성동구,마장동,2016,40.86,9,299000000,1986,세림,35,0,81.4
성동구,사근동,2016,71.85,14,315000000,1989,중앙하이츠,32,0,81.4
성동구,옥수동,2016,84.74,14,630000000,1986,극동,35,0,81.4
성동구,도선동,2016,71.34,20,445000000,2006,삼성쉐르빌,15,0,81.4
성동구,행당동,2016,84.87,8,570000000,2000,대림e-편한세상,21,0,81.4
성동구,하왕십리동,2016,84.96,4,517000000,2009,왕십리 지웰,12,0,81.4
성동구,사근동,2016,71.85,14,335000000,1989,중앙하이츠,32,0,81.4
성동구,사근동,2016,71.85,11,327000000,1989,중앙하이츠,32,0,81.4
성동구,사근동,2016,71.85,2,307000000,1989,중앙하이츠,32,0,81.4
성동구,행당동,2016,84.95,4,540000000,2003,행당한신,18,0,81.4
성동구,옥수동,2016,84.82,14,670000000,1999,삼성,22,0,81.4
성동구,응봉동,2016,59.76,8,499000000,2001,대림강변,20,0,81.4
성동구,행당동,2016,114.97,9,620000000,2003,행당한신,18,0,81.4
성동구,응봉동,2016,84.65,3,539000000,2003,동아리버그린,18,0,81.4
성동구,옥수동,2016,59.7,4,498000000,1999,삼성,22,0,81.4
성동구,상왕십리동,2016,84.9,4,690000000,2014,텐즈힐(2구역),7,0,81.4
성동구,금호동,2016,84.92,6,574000000,2005,금호1차푸르지오,16,1,81.4
성동구,성수동,2016,83.35,9,492500000,2014,E-아름다운세상,7,0,81.4
성동구,응봉동,2016,79.8,3,460000000,1990,금호현대,31,0,81.4
성동구,행당동,2016,59.27,4,490000000,2005,이수 브라운스톤,16,0,81.4
성동구,응봉동,2016,59.98,8,460000000,2003,동아리버그린,18,0,81.4
성동구,응봉동,2016,84.83,22,639000000,2003,동아리버그린,18,0,81.4
성동구,성수동,2016,104.56,7,675000000,2003,현대I-PARK,18,0,81.4
성동구,옥수동,2016,71.05,7,560000000,1990,현대,31,0,81.4
성동구,마장동,2016,59.94,19,373000000,1998,현대,23,0,81.4
성동구,마장동,2016,72.84,3,400000000,1986,세림,35,0,81.4
성동구,성수동,2016,84.96,1,670000000,1994,강변금호타운,27,0,81.4
성동구,행당동,2016,84.93,6,600000000,1998,삼부1,23,0,81.4
성동구,금호동,2016,59.97,2,443000000,2001,대우,20,0,81.4
성동구,금호동,2016,84.87,10,720000000,2007,서울숲푸르지오,14,1,81.4
성동구,하왕십리동,2016,71.33,15,425000000,1996,청계벽산,25,0,81.4
성동구,성수동,2016,84.98,10,550000000,2003,금호,18,0,81.4
성동구,행당동,2016,59.96,14,455000000,2000,대림e-편한세상,21,0,81.4
성동구,금호동,2016,84.82,15,520000000,2001,벽산,20,0,81.4
성동구,행당동,2016,84.87,12,545000000,2000,대림e-편한세상,21,0,81.4
성동구,성수동,2016,60.0,8,395000000,1997,우방,24,0,81.4
성동구,성수동,2016,84.91,14,512000000,1999,동아그린,22,0,81.4
성동구,성수동,2016,58.32,10,415000000,1999,동아그린,22,0,81.4
성동구,성수동,2016,84.78,13,580000000,1997,쌍용,24,0,81.4
성동구,행당동,2016,59.96,4,455000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,84.71,11,583000000,2000,행당 한진타운,21,0,81.4
성동구,옥수동,2016,149.39,4,1160000000,1982,한남하이츠,39,0,81.4
성동구,응봉동,2016,126.66,15,700000000,1986,대림(1차),35,0,81.4
성동구,옥수동,2016,148.23,12,820000000,1986,극동,35,0,81.4
성동구,응봉동,2016,84.81,13,445000000,1996,신동아,25,0,81.4
성동구,응봉동,2016,84.53,1,417000000,1989,대림(2차),32,0,81.4
성동구,응봉동,2016,59.91,1,349000000,1989,대림(2차),32,0,81.4
성동구,행당동,2016,84.06,7,708000000,2014,서울숲더샵,7,1,81.4
성동구,금호동,2016,114.71,6,750000000,2001,대우,20,0,81.4
성동구,성수동,2016,84.21,13,650000000,1994,한진타운,27,0,81.4
성동구,금호동,2016,84.82,14,500000000,2001,벽산,20,0,81.4
성동구,금호동,2016,59.9,13,410000000,2001,벽산,20,0,81.4
성동구,사근동,2016,59.84,16,335000000,2000,벽산,21,0,81.4
성동구,금호동,2016,84.92,5,577000000,2005,금호1차푸르지오,16,1,81.4
성동구,금호동,2016,59.9,19,405000000,2001,벽산,20,0,81.4
성동구,금호동,2016,59.9,4,410000000,2001,벽산,20,0,81.4
성동구,금호동,2016,84.98,10,600000000,2012,금호자이2차,9,1,81.4
성동구,행당동,2016,84.87,14,560000000,2000,대림e-편한세상,21,0,81.4
성동구,금호동,2016,59.97,7,527000000,2012,금호자이2차,9,1,81.4
성동구,옥수동,2016,59.7,8,515000000,1999,삼성,22,0,81.4
성동구,옥수동,2016,104.41,10,710000000,1990,현대,31,0,81.4
성동구,행당동,2016,59.96,11,485000000,2000,대림e-편한세상,21,0,81.4
성동구,성수동,2016,84.69,8,440000000,2003,롯데캐슬파크,18,1,81.4
성동구,성수동,2016,84.43,4,490000000,1994,강변금호타운,27,0,81.4
성동구,하왕십리동,2016,62.41,5,360000000,1989,한신무학,32,0,81.4
성동구,상왕십리동,2016,84.9,20,700000000,2014,텐즈힐(2구역),7,0,81.4
성동구,행당동,2016,84.95,20,560000000,2003,행당한신,18,0,81.4
성동구,송정동,2016,84.95,18,400000000,2000,건영,21,0,81.4
성동구,금호동,2016,84.99,14,570000000,2003,롯데,18,0,81.4
성동구,송정동,2016,84.95,20,400000000,2000,건영,21,0,81.4
성동구,행당동,2016,84.74,14,645000000,2011,서울숲행당푸르지오,10,1,81.4
성동구,금호동,2016,114.6,19,845000000,2001,대우,20,0,81.4
성동구,행당동,2016,114.97,10,675000000,2003,행당한신,18,0,81.4
성동구,행당동,2016,84.87,14,565000000,2000,대림e-편한세상,21,0,81.4
성동구,마장동,2016,84.91,17,449000000,1998,현대,23,0,81.4
성동구,마장동,2016,59.94,28,379000000,1998,현대,23,0,81.4
성동구,마장동,2016,114.97,5,662000000,2006,금호어울림,15,0,81.4
성동구,마장동,2016,59.91,18,379000000,1998,현대,23,0,81.4
성동구,사근동,2016,71.85,6,310000000,1989,중앙하이츠,32,0,81.4
성동구,마장동,2016,84.93,16,480000000,2004,신성미소지움,17,0,81.4
성동구,성수동,2016,59.76,8,500000000,1997,쌍용,24,0,81.4
성동구,성수동,2016,217.86,36,4350000000,2011,갤러리아 포레,10,0,81.4
성동구,성수동,2016,84.97,1,490000000,1999,대우2,22,0,81.4
성동구,행당동,2016,84.95,11,570000000,2003,행당한신,18,0,81.4
성동구,마장동,2016,114.97,12,683000000,2006,금호어울림,15,0,81.4
성동구,행당동,2016,59.96,14,508000000,2000,행당 한진타운,21,0,81.4
성동구,금호동,2016,84.98,1,630000000,2012,금호자이1차,9,1,81.4
성동구,하왕십리동,2016,84.96,20,740000000,2015,텐즈힐아파트(1단지),6,0,81.4
성동구,금호동,2016,116.81,15,607000000,1994,두산,27,0,81.4
성동구,마장동,2016,40.86,9,288000000,1986,세림,35,0,81.4
성동구,하왕십리동,2016,114.59,14,500000000,1989,한신무학,32,0,81.4
성동구,마장동,2016,102.17,4,408000000,2004,아트리움,17,0,81.4
성동구,마장동,2016,84.99,7,477500000,2004,신성미소지움,17,0,81.4
성동구,마장동,2016,84.71,14,500000000,2004,대성유니드,17,0,81.4
성동구,성수동,2016,59.89,3,495000000,2000,서울숲 대림,21,0,81.4
성동구,성수동,2016,84.95,6,679000000,2002,LIG건영,19,0,81.4
성동구,도선동,2016,84.74,15,450000000,2006,삼성쉐르빌,15,0,81.4
성동구,성수동,2016,59.89,1,478000000,2000,서울숲 대림,21,0,81.4
성동구,성수동,2016,59.89,1,470000000,2000,서울숲 대림,21,0,81.4
성동구,성수동,2016,59.67,5,560000000,2000,강변임광,21,0,81.4
성동구,금호동,2016,59.86,10,717000000,2012,서울숲푸르지오2차,9,1,81.4
성동구,옥수동,2016,84.92,12,555000000,1997,극동그린,24,0,81.4
성동구,성수동,2016,59.89,7,530000000,2000,서울숲 대림,21,0,81.4
성동구,하왕십리동,2016,84.42,18,520000000,2004,풍림아이원,17,0,81.4
성동구,상왕십리동,2016,84.92,9,722000000,2014,텐즈힐(2구역),7,0,81.4
성동구,금호동,2016,114.71,12,750000000,2001,대우,20,0,81.4
성동구,하왕십리동,2016,75.2,13,400000000,1989,한신무학,32,0,81.4
성동구,하왕십리동,2016,114.46,1,500000000,1996,청계벽산,25,0,81.4
성동구,하왕십리동,2016,84.96,7,547000000,2009,왕십리 지웰,12,0,81.4
성동구,행당동,2016,84.96,15,435000000,1995,신동아,26,0,81.4
성동구,응봉동,2016,113.71,5,647000000,1986,대림(1차),35,0,81.4
성동구,행당동,2016,84.87,13,574000000,2000,대림e-편한세상,21,0,81.4
성동구,성수동,2016,102.0,2,645000000,2003,롯데캐슬파크,18,1,81.4
성동구,성수동,2016,81.57,8,610000000,2003,롯데캐슬파크,18,1,81.4
성동구,성수동,2016,84.77,8,750000000,2000,강변임광,21,0,81.4
성동구,응봉동,2016,126.66,8,693000000,1986,대림(1차),35,0,81.4
성동구,행당동,2016,84.96,6,455000000,1995,신동아,26,0,81.4
성동구,성수동,2016,81.57,3,617000000,2003,롯데캐슬파크,18,1,81.4
성동구,금호동,2016,84.98,6,613000000,2012,금호자이2차,9,1,81.4
성동구,용답동,2016,84.55,11,395000000,1995,중앙하이츠,26,0,81.4
성동구,송정동,2016,84.88,4,468000000,2009,서울숲아이파크,12,1,81.4
성동구,성수동,2016,102.0,7,680000000,2003,롯데캐슬파크,18,1,81.4
성동구,성수동,2016,84.98,3,604000000,2003,현대I-PARK,18,0,81.4
성동구,금호동,2016,84.71,23,565000000,2001,대우,20,0,81.4
성동구,금호동,2016,84.98,9,728000000,2012,래미안하이리버,9,1,81.4
성동구,옥수동,2016,84.65,16,807000000,2011,옥수 어울림,10,0,81.4
성동구,옥수동,2016,177.12,11,1630000000,1982,한남하이츠,39,0,81.4
성동구,옥수동,2016,59.98,9,625000000,2012,래미안 옥수 리버젠,9,1,81.4
성동구,옥수동,2016,84.82,20,645000000,1999,삼성,22,0,81.4
성동구,옥수동,2016,84.74,10,625000000,1986,극동,35,0,81.4
성동구,옥수동,2016,114.67,8,812500000,1999,삼성,22,0,81.4
성동구,행당동,2016,84.71,3,550000000,2000,행당 한진타운,21,0,81.4
성동구,금호동,2016,116.81,8,540000000,1994,두산,27,0,81.4
성동구,성수동,2016,57.49,18,598000000,2009,힐스테이트,12,1,81.4
성동구,행당동,2016,84.87,10,552500000,2000,대림e-편한세상,21,0,81.4
성동구,행당동,2016,114.33,7,739500000,2011,서울숲행당푸르지오,10,1,81.4
성동구,옥수동,2016,114.32,18,750000000,1997,극동그린,24,0,81.4
성동구,옥수동,2016,114.32,6,645000000,1997,극동그린,24,0,81.4
성동구,하왕십리동,2016,36.85,5,280000000,2014,블루빌,7,0,81.4
성동구,행당동,2016,84.95,20,577000000,2003,행당한신,18,0,81.4
성동구,응봉동,2016,59.76,12,480000000,2001,대림강변,20,0,81.4
성동구,응봉동,2016,84.42,19,620000000,2001,대림강변,20,0,81.4
성동구,응봉동,2016,114.88,19,710000000,2001,대림강변,20,0,81.4
성동구,성수동,2016,84.97,4,634000000,2000,한신한강,21,0,81.4
성동구,금호동,2016,84.98,12,700000000,2012,래미안하이리버,9,1,81.4
성동구,옥수동,2016,84.92,1,500000000,1997,극동그린,24,0,81.4
성동구,행당동,2016,59.96,13,480000000,2000,행당 한진타운,21,0,81.4
성동구,행당동,2016,59.27,14,530000000,2005,이수 브라운스톤,16,0,81.4
성동구,행당동,2016,84.71,4,560000000,2000,행당 한진타운,21,0,81.4
성동구,마장동,2016,84.71,17,490000000,2004,대성유니드,17,0,81.4
성동구,성수동,2016,80.98,13,620000000,2000,서울숲 대림,21,0,81.4
성동구,성수동,2016,84.26,9,782000000,2009,힐스테이트,12,1,81.4
성동구,상왕십리동,2016,84.92,3,725000000,2014,텐즈힐(2구역),7,0,81.4
성동구,성수동,2016,84.78,20,860000000,2009,힐스테이트,12,1,81.4
성동구,성수동,2016,143.0,20,1300000000,2009,힐스테이트,12,1,81.4
성동구,성수동,2016,84.26,18,800000000,2009,힐스테이트,12,1,81.4
성동구,하왕십리동,2016,114.46,13,584000000,1996,청계벽산,25,0,81.4
성동구,응봉동,2016,84.53,3,440000000,1989,대림(2차),32,0,81.4
