자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
관악구,남현동,2020,84.51,1,810000000,2004,우림루미아트,17,0,94.3
관악구,봉천동,2020,84.75,1,845000000,2004,관악푸르지오,17,1,94.3
관악구,봉천동,2020,114.99,6,1108000000,2000,두산,21,0,94.3
관악구,봉천동,2020,60.0,18,815000000,2003,관악드림(동아),18,0,94.3
관악구,신림동,2020,34.86,2,478000000,1993,신림현대,28,0,94.3
관악구,봉천동,2020,59.58,21,798500000,2004,관악푸르지오,17,1,94.3
관악구,신림동,2020,59.96,4,675000000,2008,관악산휴먼시아 1단지,13,0,94.3
관악구,신림동,2020,84.95,10,690000000,2005,벽산블루밍,16,0,94.3
관악구,신림동,2020,84.95,15,755000000,2003,신림동신도브래뉴,18,0,94.3
관악구,봉천동,2020,84.99,6,960000000,2005,벽산블루밍,16,0,94.3
관악구,신림동,2020,78.43,3,790000000,1993,동부,28,0,94.3
관악구,봉천동,2020,59.88,12,990000000,2019,e편한세상 서울대입구 2단지,2,0,94.3
관악구,신림동,2020,34.86,6,325000000,1993,신림현대,28,0,94.3
관악구,봉천동,2020,60.0,17,785000000,2003,관악드림(동아),18,0,94.3
관악구,신림동,2020,12.4,6,140000000,2015,신림큐브,6,0,94.3
관악구,봉천동,2020,114.98,14,1000000000,1999,서울대입구삼성,22,0,94.3
관악구,신림동,2020,59.74,4,530000000,1999,우방,22,0,94.3
관악구,봉천동,2020,58.59,9,682000000,1992,현대(관악),29,0,94.3
관악구,봉천동,2020,58.59,1,634000000,1992,현대(관악),29,0,94.3
관악구,봉천동,2020,59.92,18,836000000,2000,두산,21,0,94.3
관악구,봉천동,2020,84.96,12,945000000,2003,관악드림(동아),18,0,94.3
관악구,신림동,2020,105.36,15,825000000,1993,신림현대,28,0,94.3
관악구,신림동,2020,114.7,4,797000000,2008,관악산휴먼시아 2단지,13,0,94.3
관악구,봉천동,2020,68.8,2,600000000,1992,현대(관악),29,0,94.3
관악구,신림동,2020,59.96,16,520000000,2008,관악산휴먼시아 1단지,13,0,94.3
관악구,봉천동,2020,84.87,17,895000000,2000,봉천동아,21,0,94.3
관악구,봉천동,2020,59.75,6,738000000,2004,관악동부센트레빌,17,0,94.3
관악구,신림동,2020,84.81,12,620000000,2007,신림2차푸르지오,14,1,94.3
관악구,신림동,2020,84.98,20,610000000,2008,관악산휴먼시아 2단지,13,0,94.3
관악구,신림동,2020,34.86,13,460000000,1993,신림현대,28,0,94.3
관악구,봉천동,2020,84.04,18,640000000,1996,해태보라매타워,25,0,94.3
관악구,봉천동,2020,84.56,2,626000000,2005,관악월드메르디앙,16,0,94.3
관악구,신림동,2020,84.82,4,600000000,1996,LIG 대학마을(건영아파트3차),25,0,94.3
관악구,신림동,2020,59.96,5,515000000,2008,관악산휴먼시아 2단지,13,0,94.3
관악구,신림동,2020,84.98,5,630000000,2005,벽산블루밍,16,0,94.3
관악구,신림동,2020,34.86,14,367000000,1993,신림현대,28,0,94.3
관악구,남현동,2021,84.9,10,735000000,2005,관악산대창센시티,16,0,99.6
관악구,남현동,2021,59.6,9,605000000,2005,관악산대창센시티,16,0,99.6
관악구,남현동,2021,80.26,6,720000000,2005,관악산대창센시티,16,0,99.6
관악구,남현동,2021,59.6,8,680000000,2005,관악산대창센시티,16,0,99.6
관악구,남현동,2021,84.9,3,780000000,2005,관악산대창센시티,16,0,99.6
관악구,남현동,2021,84.97,9,765000000,2008,관악산대창센시티2차,13,0,99.6
관악구,남현동,2021,84.46,2,760000000,2008,관악산대창센시티2차,13,0,99.6
관악구,남현동,2021,84.97,9,825000000,2008,관악산대창센시티2차,13,0,99.6
관악구,남현동,2021,84.97,7,875000000,2008,관악산대창센시티2차,13,0,99.6
관악구,남현동,2021,84.99,2,845000000,2005,남현동한일유앤아이,16,0,99.6
관악구,남현동,2021,59.91,1,653000000,2005,남현동한일유앤아이,16,0,99.6
관악구,남현동,2021,84.99,9,830000000,2005,남현동한일유앤아이,16,0,99.6
관악구,남현동,2021,35.52,11,490000000,2021,네스코 수피아 아파트,0,0,99.6
관악구,남현동,2021,35.52,12,490000000,2021,네스코 수피아 아파트,0,0,99.6
관악구,남현동,2021,35.52,10,490000000,2021,네스코 수피아 아파트,0,0,99.6
관악구,남현동,2021,35.52,9,490000000,2021,네스코 수피아 아파트,0,0,99.6
관악구,남현동,2021,38.64,11,490000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,38.64,9,480000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,38.64,12,490000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,34.94,10,490000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,34.3,13,490000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,34.3,11,490000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,34.3,12,490000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,34.3,14,490000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,38.64,8,480000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,34.3,9,490000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,34.3,10,490000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,34.94,8,480000000,2021,네스코수피아,0,0,99.6
관악구,남현동,2021,100.42,1,540000000,2004,노블스톤,17,0,99.6
관악구,남현동,2021,101.44,6,630000000,2004,노블스톤,17,0,99.6
관악구,남현동,2021,36.68,11,500000000,2016,다청림 라인씨티,5,0,99.6
관악구,남현동,2021,41.93,12,555000000,2016,다청림 라인씨티,5,0,99.6
관악구,남현동,2021,33.41,12,500000000,2016,다청림 라인씨티,5,0,99.6
관악구,남현동,2021,32.15,4,375000000,2016,다청림 라인씨티,5,0,99.6
관악구,남현동,2021,41.93,5,535000000,2016,다청림 라인씨티,5,0,99.6
관악구,남현동,2021,30.67,11,395000000,2016,다청림 라인씨티,5,0,99.6
관악구,남현동,2021,38.53,11,556000000,2016,다청림 라인씨티,5,0,99.6
관악구,남현동,2021,41.93,8,560000000,2016,다청림 라인씨티,5,0,99.6
관악구,남현동,2021,46.62,6,347000000,2003,동송하이클래스,18,0,99.6
관악구,남현동,2021,76.54,3,575000000,2003,동송하이클래스,18,0,99.6
관악구,남현동,2021,81.75,2,600000000,2002,동송하이클래스(1071-3),19,0,99.6
관악구,남현동,2021,51.58,6,570000000,2016,라움아파트,5,0,99.6
관악구,남현동,2021,51.58,2,615000000,2016,라움아파트,5,0,99.6
관악구,남현동,2021,132.36,13,1130000000,2002,르메이르강남타운1,19,0,99.6
관악구,남현동,2021,96.65,4,635000000,2002,쎈트앤빌2,19,0,99.6
관악구,남현동,2021,84.1,5,795000000,2004,예성2차그린캐슬,17,0,99.6
관악구,남현동,2021,77.39,6,800000000,2004,예성2차그린캐슬,17,0,99.6
관악구,남현동,2021,66.47,6,750000000,2004,예성2차그린캐슬,17,0,99.6
관악구,남현동,2021,99.51,8,1110000000,2004,예성2차그린캐슬,17,0,99.6
관악구,남현동,2021,84.1,5,950000000,2004,예성2차그린캐슬,17,0,99.6
관악구,남현동,2021,82.26,8,880000000,2004,예성2차그린캐슬,17,0,99.6
관악구,남현동,2021,83.45,1,940000000,2007,예성그랑펠리체,14,0,99.6
관악구,남현동,2021,84.81,4,880000000,2003,예성그린캐슬1차,18,0,99.6
관악구,남현동,2021,72.82,9,805000000,2003,예성그린캐슬1차,18,0,99.6
관악구,남현동,2021,84.53,5,1100000000,2004,우림루미아트,17,0,99.6
관악구,남현동,2021,84.51,6,1090000000,2004,우림루미아트,17,0,99.6
관악구,남현동,2021,84.51,1,1020000000,2004,우림루미아트,17,0,99.6
관악구,남현동,2021,99.29,3,816000000,2003,우평,18,0,99.6
관악구,남현동,2021,75.93,5,600000000,2003,카사빌,18,0,99.6
관악구,남현동,2021,100.18,3,800000000,2003,카사빌,18,0,99.6
관악구,남현동,2021,88.44,5,640000000,2004,풍산캐슬,17,0,99.6
관악구,남현동,2021,84.93,3,870000000,2011,하이파크,10,0,99.6
관악구,남현동,2021,84.93,2,895000000,2011,하이파크,10,0,99.6
관악구,남현동,2021,118.01,10,1200000000,2011,하이파크,10,0,99.6
관악구,남현동,2021,75.03,9,880000000,2011,하이파크,10,0,99.6
관악구,남현동,2021,75.03,6,865000000,2011,하이파크,10,0,99.6
관악구,남현동,2021,136.44,6,700000000,2002,현대이즈빌,19,0,99.6
관악구,남현동,2021,115.72,1,800000000,2003,흥화브라운빌,18,0,99.6
관악구,남현동,2021,59.88,5,850000000,2003,흥화브라운빌,18,0,99.6
관악구,남현동,2021,84.95,2,885000000,2003,흥화브라운빌,18,0,99.6
관악구,봉천동,2021,19.63,10,220000000,2013,WS타워,8,0,99.6
관악구,봉천동,2021,19.63,11,234000000,2013,WS타워,8,0,99.6
관악구,봉천동,2021,19.63,6,220000000,2013,WS타워,8,0,99.6
관악구,봉천동,2021,19.63,14,188000000,2013,WS타워,8,0,99.6
관악구,봉천동,2021,19.63,13,192000000,2013,WS타워,8,0,99.6
관악구,봉천동,2021,59.9,12,1090000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,59.96,7,900000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,59.9,17,1200000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,59.96,4,1135000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,84.93,18,1400000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,84.98,17,1450000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,84.95,4,1400000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,84.93,10,1430000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,59.9,9,1190000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,84.97,8,1380000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,59.9,12,1190000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,84.92,6,1410000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,59.9,5,1190000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,59.9,8,1190000000,2019,e편한세상 서울대입구 1단지,2,0,99.6
관악구,봉천동,2021,59.9,13,1110000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,84.98,2,1050000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,84.95,8,1330000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,59.9,7,1073000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,59.9,15,1100000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,84.93,3,1285000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,114.88,8,1499000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,84.93,14,1340000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,59.96,3,1120000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,59.9,7,1175000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,84.97,13,1390000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,84.98,3,1330000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,84.92,16,1480000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,84.92,1,1300000000,2019,e편한세상 서울대입구 2단지,2,0,99.6
관악구,봉천동,2021,80.7,3,740000000,1998,갑을,23,0,99.6
관악구,봉천동,2021,59.86,10,625000000,1998,갑을,23,0,99.6
관악구,봉천동,2021,82.44,9,765000000,1998,갑을,23,0,99.6
관악구,봉천동,2021,59.86,8,655000000,1998,갑을,23,0,99.6
관악구,봉천동,2021,59.86,11,700000000,1998,갑을,23,0,99.6
관악구,봉천동,2021,82.44,5,865000000,1998,갑을,23,0,99.6
관악구,봉천동,2021,107.7,10,1100000000,1999,건영6,22,0,99.6
관악구,봉천동,2021,59.9,9,820000000,1999,건영6,22,0,99.6
관악구,봉천동,2021,82.75,14,1030000000,1999,건영6,22,0,99.6
관악구,봉천동,2021,91.41,3,715000000,2004,경원로얄시티,17,0,99.6
관악구,봉천동,2021,69.08,7,650000000,2004,경원로얄시티,17,0,99.6
관악구,봉천동,2021,59.75,8,830000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,17,899000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,6,889000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,84.7,7,1030000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,7,890000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,4,890000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,8,895000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,84.7,18,1000000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,84.7,17,1080000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,6,897000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.8,9,910000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,5,898000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,5,900000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.8,10,938000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,18,940000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,14,978000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,9,940000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,84.7,1,1090000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.75,1,880000000,2004,관악동부센트레빌,17,0,99.6
관악구,봉천동,2021,59.83,13,810000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,114.75,14,1100000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.83,4,800000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,102.0,5,1030000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,84.96,24,1030000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,114.75,16,1150000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,114.75,4,1090000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,84.96,15,1100000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,84.96,8,1080000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,84.96,19,1000000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.85,26,810000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.85,25,790000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,60.0,12,900000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,114.75,14,1230000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.85,22,795000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,60.0,21,880000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,60.0,25,868000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.83,17,845000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,84.96,7,1060000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,84.96,15,1120000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,84.96,1,1010000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,60.0,4,895000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,102.0,9,1150000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,60.0,9,915000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.85,27,850000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,60.0,4,850000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,102.0,13,1140000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,84.96,2,1117000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.83,16,895000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,84.96,24,1100000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.85,9,845000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,114.75,18,1280000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,84.96,11,1135000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,60.0,18,930000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,102.0,3,1180000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.85,10,888000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,60.0,20,940000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.83,9,850000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,60.0,21,885000000,2003,관악드림(동아),18,0,99.6
관악구,봉천동,2021,59.85,25,810000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,1,920000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,22,1000000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,8,1030000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.85,23,860000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.83,4,845000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,18,1060000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,23,1070000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,60.0,7,908000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.85,13,780000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,60.0,2,885000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.85,12,800000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.85,3,800000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,3,1075000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,102.0,16,1050000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,1,1000000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.83,1,800000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,114.75,13,1295000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,17,1080000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.85,2,810000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.85,6,819000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.85,7,840000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,7,1087000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.85,20,875000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.83,5,895000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,59.83,15,924000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,114.75,3,1200000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,7,1105000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.96,21,1155000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,114.75,10,1245000000,2003,관악드림(삼성),18,0,99.6
관악구,봉천동,2021,84.56,5,915000000,2005,관악월드메르디앙,16,0,99.6
관악구,봉천동,2021,107.08,9,910000000,2010,관악위버폴리스,11,0,99.6
관악구,봉천동,2021,107.08,12,985000000,2010,관악위버폴리스,11,0,99.6
관악구,봉천동,2021,104.913,13,1095000000,2010,관악위버폴리스,11,0,99.6
관악구,봉천동,2021,84.866,10,970000000,2009,관악유앤아이,12,0,99.6
관악구,봉천동,2021,59.81,3,655000000,2009,관악청광플러스원,12,0,99.6
관악구,봉천동,2021,59.81,8,745000000,2009,관악청광플러스원,12,0,99.6
관악구,봉천동,2021,59.81,5,737000000,2009,관악청광플러스원,12,0,99.6
관악구,봉천동,2021,64.87,4,420000000,2002,관악캐스빌,19,0,99.6
관악구,봉천동,2021,35.76,15,220000000,1998,관악캠퍼스타워,23,0,99.6
관악구,봉천동,2021,25.86,18,145000000,1998,관악캠퍼스타워,23,0,99.6
관악구,봉천동,2021,35.76,9,223000000,1998,관악캠퍼스타워,23,0,99.6
관악구,봉천동,2021,25.86,18,143000000,1998,관악캠퍼스타워,23,0,99.6
관악구,봉천동,2021,28.56,8,176000000,1998,관악캠퍼스타워,23,0,99.6
관악구,봉천동,2021,28.56,13,179000000,1998,관악캠퍼스타워,23,0,99.6
관악구,봉천동,2021,29.46,8,367000000,2016,관악태우미소가,5,0,99.6
관악구,봉천동,2021,52.58,9,420000000,2016,관악태우미소가,5,0,99.6
관악구,봉천동,2021,29.1,8,295000000,2016,관악태우미소가,5,0,99.6
관악구,봉천동,2021,59.98,9,850000000,2014,관악파크푸르지오,7,1,99.6
관악구,봉천동,2021,59.98,17,845000000,2014,관악파크푸르지오,7,1,99.6
관악구,봉천동,2021,74.87,2,960000000,2014,관악파크푸르지오,7,1,99.6
관악구,봉천동,2021,84.99,8,1005000000,2014,관악파크푸르지오,7,1,99.6
관악구,봉천동,2021,59.98,4,835000000,2014,관악파크푸르지오,7,1,99.6
관악구,봉천동,2021,59.98,20,855000000,2014,관악파크푸르지오,7,1,99.6
관악구,봉천동,2021,59.98,13,870000000,2014,관악파크푸르지오,7,1,99.6
관악구,봉천동,2021,84.98,3,950000000,2014,관악파크푸르지오,7,1,99.6
관악구,봉천동,2021,84.99,7,1080000000,2014,관악파크푸르지오,7,1,99.6
관악구,봉천동,2021,84.75,14,995000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,13,820000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.2,6,1005000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.2,16,1040000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,20,1019000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,16,850000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,9,820000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,14,854500000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,18,835000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,4,845000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,17,860000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,15,845000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,7,860000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,3,800000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,5,870000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,22,1050000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,11,1090000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,18,1090000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,21,875000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.2,18,1095000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,6,860000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,10,840000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,11,900000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.2,5,1050000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.2,12,1097000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,8,880000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,23,908000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,5,880000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.2,16,1100000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,4,1055000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,17,1050000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,8,880000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,15,885000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,15,888000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,10,1070000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,17,893000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,14,875000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,21,899000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,20,910000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.2,17,1135000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.2,22,1090000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,23,868000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,19,925000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,20,1048000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,17,910000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,15,875000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,9,900000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,1,828000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,12,1100000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,12,910000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,10,1090000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,21,938000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,5,1100000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,22,920000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,3,1080000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,6,923000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,11,1120000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.2,14,1149000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,10,910000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,5,920000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,19,1095000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,3,898500000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.2,3,1140000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,84.75,11,1118000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,59.58,4,909000000,2004,관악푸르지오,17,1,99.6
관악구,봉천동,2021,114.69,15,1150000000,2004,관악푸르지오102동,17,1,99.6
