자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
강남구,삼성동,2017,84.55,13,1180000000,2004,삼성동중앙하이츠빌리지,17,0,82.3
강남구,역삼동,2017,133.77,8,995000000,2003,금호어울림,18,0,82.3
강남구,대치동,2017,110.39,2,1350000000,1989,래미안 대치 하이스턴,32,1,82.3
강남구,수서동,2017,84.92,1,850000000,2014,강남데시앙포레,7,0,82.3
강남구,삼성동,2017,89.09,5,1250000000,1981,상아아파트,40,0,82.3
강남구,개포동,2017,40.53,5,750000000,1984,시영,37,0,82.3
강남구,역삼동,2017,84.93,12,1265000000,2006,개나리래미안,15,1,82.3
강남구,일원동,2017,101.97,11,1040000000,1994,샘터마을,27,0,82.3
강남구,개포동,2017,39.53,11,610000000,1992,성원대치2단지아파트,29,0,82.3
강남구,일원동,2017,84.93,10,882500000,1994,푸른마을 아파트 101동~111동,27,0,82.3
강남구,개포동,2017,42.55,4,925000000,1982,개포주공 4단지,39,0,82.3
강남구,대치동,2017,84.43,10,1245000000,1979,은마,42,0,82.3
강남구,압구정동,2017,131.48,7,2000000000,1976,"현대1차(12,13,21,22,31,32,33동)",45,0,82.3
강남구,개포동,2017,84.9,9,900000000,1991,"우성9차아파트 901동, 902동",30,0,82.3
강남구,개포동,2017,56.57,3,1410000000,1982,개포주공 1단지,39,0,82.3
강남구,역삼동,2017,59.53,7,878000000,2005,역삼래미안,16,1,82.3
강남구,수서동,2017,84.92,10,895000000,2014,강남데시앙포레,7,0,82.3
강남구,역삼동,2017,59.53,19,878000000,2005,역삼래미안,16,1,82.3
강남구,대치동,2017,84.43,14,1250000000,1979,은마,42,0,82.3
강남구,도곡동,2017,132.02,2,828000000,2004,현대아이리스1,17,0,82.3
강남구,개포동,2017,42.55,5,900000000,1982,개포주공 4단지,39,0,82.3
강남구,개포동,2017,41.98,5,960000000,1982,개포주공 1단지,39,0,82.3
강남구,도곡동,2017,59.82,8,675000000,1999,매봉삼성,22,0,82.3
강남구,도곡동,2017,84.97,14,915000000,1995,럭키(963),26,0,82.3
강남구,수서동,2017,34.44,9,450000000,1993,까치마을,28,0,82.3
강남구,수서동,2017,34.44,11,450000000,1993,까치마을,28,0,82.3
강남구,도곡동,2017,112.75,15,826000000,2007,도곡스타클래스,14,0,82.3
강남구,개포동,2017,79.61,1,880000000,1987,우성8,34,0,82.3
강남구,개포동,2017,60.76,7,890000000,1983,개포주공 7단지,38,0,82.3
강남구,개포동,2017,56.57,1,1350000000,1982,개포주공 1단지,39,0,82.3
강남구,대치동,2017,76.79,10,1140000000,1979,은마,42,0,82.3
강남구,삼성동,2017,84.24,13,1370000000,2008,현대힐스테이트 2단지,13,1,82.3
강남구,역삼동,2017,59.96,11,563000000,2004,브라운스톤역삼,17,0,82.3
강남구,청담동,2017,159.15,6,2250000000,2010,청담파라곤Ⅱ 1단지,11,0,82.3
강남구,역삼동,2017,59.78,18,900000000,2010,래미안그레이튼(진달래2차),11,1,82.3
강남구,압구정동,2017,49.98,2,1073000000,1977,한양1차(영동한양),44,0,82.3
강남구,청담동,2017,27.09,4,330000000,2013,청담 신원아침도시마인,8,0,82.3
강남구,삼성동,2017,131.23,4,860000000,2010,삼성동신도브래뉴,11,0,82.3
강남구,역삼동,2017,70.83,17,1050000000,2014,테헤란아이파크,7,1,82.3
강남구,압구정동,2017,160.29,8,2500000000,1976,"현대2차(10,11,20,23,24,25동)",45,0,82.3
강남구,대치동,2017,84.95,17,1250000000,2008,대치아이파크,13,1,82.3
강남구,도곡동,2017,59.98,14,995000000,2006,도곡렉슬,15,0,82.3
강남구,수서동,2017,39.51,15,570000000,1992,신동아,29,0,82.3
강남구,역삼동,2017,114.02,7,1500000000,2016,역삼자이,5,1,82.3
강남구,역삼동,2017,43.58,15,278000000,2001,한화진넥스빌,20,0,82.3
강남구,역삼동,2017,43.58,18,284000000,2001,한화진넥스빌,20,0,82.3
강남구,도곡동,2017,35.48,27,292000000,1999,현대비젼21,22,0,82.3
강남구,압구정동,2017,112.53,1,1440000000,1980,현대8차(성수현대:91~95동),41,0,82.3
강남구,삼성동,2017,134.4,1,900000000,1998,세방타운하우스,23,0,82.3
강남구,도곡동,2017,84.97,15,870000000,1995,럭키(963),26,0,82.3
강남구,도곡동,2017,124.1,4,1230000000,1995,럭키(963),26,0,82.3
강남구,개포동,2017,49.86,15,685000000,1992,성원대치2단지아파트,29,0,82.3
강남구,대치동,2017,76.79,6,1080000000,1979,은마,42,0,82.3
강남구,수서동,2017,49.2,1,628000000,1992,삼익,29,0,82.3
강남구,개포동,2017,60.13,4,910000000,1983,개포주공 6단지,38,0,82.3
강남구,역삼동,2017,28.25,6,480000000,2006,역삼 I'PARK,15,0,82.3
강남구,논현동,2017,84.94,8,777000000,2004,한진로즈힐,17,0,82.3
강남구,청담동,2017,244.94,9,3870000000,2003,연세리버테라스,18,0,82.3
강남구,개포동,2017,50.39,1,1090000000,1982,개포주공 4단지,39,0,82.3
강남구,개포동,2017,41.99,5,900000000,1982,개포주공 4단지,39,0,82.3
강남구,논현동,2017,36.29,7,348000000,2004,마일스디오빌,17,0,82.3
강남구,개포동,2017,41.98,2,1030000000,1982,개포주공 1단지,39,0,82.3
강남구,도곡동,2017,59.98,10,998000000,2006,도곡렉슬,15,0,82.3
강남구,도곡동,2017,185.62,58,2750000000,2004,타워팰리스3,17,0,82.3
강남구,도곡동,2017,244.66,35,4090000000,2002,타워팰리스1,19,0,82.3
강남구,대치동,2017,116.21,2,700000000,2004,한티(933-0),17,0,82.3
강남구,도곡동,2017,84.93,14,810000000,2006,현대그린1,15,0,82.3
강남구,논현동,2017,84.87,8,675000000,1996,쌍용,25,0,82.3
강남구,수서동,2017,84.48,7,820000000,1992,삼익,29,0,82.3
강남구,삼성동,2017,84.35,7,1350000000,2008,현대힐스테이트 2단지,13,1,82.3
강남구,역삼동,2017,59.53,9,878000000,2005,역삼래미안,16,1,82.3
강남구,역삼동,2017,84.91,1,1050000000,2006,역삼푸르지오,15,1,82.3
강남구,수서동,2017,39.51,15,570000000,1992,신동아,29,0,82.3
강남구,대치동,2017,84.85,1,795000000,2002,세영팔레스타운,19,0,82.3
강남구,논현동,2017,84.72,5,845000000,2004,두산위브2단지,17,0,82.3
강남구,청담동,2017,166.01,2,3450000000,2009,빌폴라리스,12,0,82.3
강남구,도곡동,2017,104.01,8,925000000,1983,삼익,38,0,82.3
강남구,삼성동,2017,156.86,14,2950000000,2004,아이파크,17,1,82.3
강남구,대치동,2017,178.17,8,3470000000,2011,상지리츠빌카일룸(1009-4),10,0,82.3
강남구,대치동,2017,76.79,8,1150000000,1979,은마,42,0,82.3
강남구,대치동,2017,59.82,18,725000000,1999,대치현대,22,0,82.3
강남구,대치동,2017,84.91,5,870000000,1999,대치효성,22,0,82.3
강남구,역삼동,2017,59.65,9,860000000,2005,역삼래미안,16,1,82.3
강남구,청담동,2017,244.32,3,5250000000,2006,상지리츠빌카일룸2차,15,0,82.3
강남구,역삼동,2017,59.4,10,860000000,2005,역삼래미안,16,1,82.3
강남구,개포동,2017,91.91,14,1205000000,1984,경남2차,37,0,82.3
강남구,삼성동,2017,83.93,8,815000000,2004,삼성동대성유니드,17,0,82.3
강남구,도곡동,2017,59.48,2,840000000,1985,한신(개포),36,0,82.3
강남구,역삼동,2017,84.99,7,1210000000,2005,e-편한세상,16,0,82.3
강남구,일원동,2017,59.94,6,596500000,1992,수서,29,0,82.3
강남구,대치동,2017,76.79,13,1100000000,1979,은마,42,0,82.3
강남구,개포동,2017,61.57,1,1550000000,1982,개포주공 1단지,39,0,82.3
강남구,개포동,2017,35.64,4,865000000,1982,개포주공 1단지,39,0,82.3
강남구,일원동,2017,39.98,9,445000000,1992,수서,29,0,82.3
강남구,도곡동,2017,112.05,6,800000000,2007,도곡스타클래스,14,0,82.3
강남구,개포동,2017,50.38,3,1150000000,1982,개포주공 1단지,39,0,82.3
강남구,개포동,2017,35.87,3,870000000,1982,개포주공 4단지,39,0,82.3
강남구,역삼동,2017,39.89,3,310000000,1996,한스빌(836),25,0,82.3
강남구,개포동,2017,51.12,14,720000000,1992,삼익대청아파트,29,0,82.3
강남구,도곡동,2017,137.24,40,1700000000,2002,타워팰리스1,19,0,82.3
강남구,역삼동,2017,105.89,7,1300000000,2010,래미안그레이튼(진달래2차),11,1,82.3
강남구,개포동,2017,50.67,3,1030000000,1982,개포주공 4단지,39,0,82.3
강남구,대치동,2017,76.79,4,1100000000,1979,은마,42,0,82.3
강남구,수서동,2017,60.0,2,650000000,1992,삼익,29,0,82.3
강남구,대치동,2017,76.79,14,1100000000,1979,은마,42,0,82.3
강남구,개포동,2017,41.98,4,1050000000,1982,개포주공 1단지,39,0,82.3
강남구,개포동,2017,49.86,5,705000000,1992,성원대치2단지아파트,29,0,82.3
강남구,대치동,2017,84.43,10,1250000000,1979,은마,42,0,82.3
강남구,압구정동,2017,82.5,8,1500000000,1976,현대3차(61~64동),45,0,82.3
강남구,도곡동,2017,85.0,4,1345000000,2006,도곡렉슬,15,0,82.3
강남구,도곡동,2017,84.92,22,1255000000,2006,도곡렉슬,15,0,82.3
강남구,역삼동,2017,59.4,16,865000000,2005,역삼래미안,16,1,82.3
강남구,삼성동,2017,59.92,14,972000000,2004,삼성동중앙하이츠빌리지,17,0,82.3
강남구,삼성동,2017,89.09,3,1230000000,1981,상아아파트,40,0,82.3
강남구,역삼동,2017,84.97,6,1150000000,2009,래미안그레이튼,12,1,82.3
강남구,역삼동,2017,59.91,10,883000000,2010,래미안그레이튼(진달래2차),11,1,82.3
강남구,개포동,2017,50.64,1,1170000000,1982,개포주공 1단지,39,0,82.3
강남구,대치동,2017,25.51,11,200000000,2003,대우아이빌멤버스(891-26),18,0,82.3
강남구,삼성동,2017,114.84,9,1179000000,1999,현대아파트 101동,22,0,82.3
강남구,삼성동,2017,178.03,9,1889000000,2007,래미안삼성2차,14,1,82.3
강남구,개포동,2017,50.38,3,1150000000,1982,개포주공 1단지,39,0,82.3
강남구,개포동,2017,50.38,3,1080000000,1982,개포주공 1단지,39,0,82.3
강남구,개포동,2017,28.79,2,650000000,1984,시영,37,0,82.3
강남구,수서동,2017,59.74,5,759000000,2014,강남데시앙포레,7,0,82.3
강남구,수서동,2017,59.97,8,740000000,2014,강남데시앙포레,7,0,82.3
강남구,삼성동,2017,84.84,8,825000000,2006,영무예다음,15,0,82.3
강남구,개포동,2017,50.64,2,1075000000,1982,개포주공 1단지,39,0,82.3
강남구,개포동,2017,49.56,3,1230000000,1982,개포주공 1단지,39,0,82.3
강남구,대치동,2017,84.43,12,1260000000,1979,은마,42,0,82.3
강남구,도곡동,2017,84.92,16,1230000000,2006,도곡렉슬,15,0,82.3
강남구,역삼동,2017,81.85,3,528000000,2003,노블카운티,18,0,82.3
강남구,대치동,2017,84.43,1,1228000000,1979,은마,42,0,82.3
강남구,청담동,2017,49.62,33,1200000000,2011,청담자이,10,1,82.3
강남구,압구정동,2017,117.91,5,2380000000,1977,현대4차저층(51~56동),44,0,82.3
강남구,대치동,2017,25.42,13,220000000,2004,선릉역대우아이빌(890-49),17,0,82.3
강남구,세곡동,2017,84.84,10,800000000,2012,세곡푸르지오,9,1,82.3
강남구,개포동,2017,42.55,5,970000000,1982,개포주공 1단지,39,0,82.3
강남구,대치동,2017,76.79,12,1108000000,1979,은마,42,0,82.3
강남구,청담동,2017,109.53,5,1100000000,1999,청담현대3차아파트,22,0,82.3
강남구,개포동,2017,35.87,5,860000000,1982,개포주공 4단지,39,0,82.3
강남구,대치동,2017,110.39,2,1300000000,1989,래미안 대치 하이스턴,32,1,82.3
강남구,대치동,2017,110.39,7,1350000000,1989,래미안 대치 하이스턴,32,1,82.3
강남구,역삼동,2017,84.95,8,845000000,2003,금호어울림,18,0,82.3
강남구,대치동,2017,76.79,10,1150000000,1979,은마,42,0,82.3
강남구,대치동,2017,84.48,9,1360000000,1983,한보미도맨션1,38,0,82.3
강남구,삼성동,2017,200.56,6,3450000000,2013,삼성동라테라스,8,0,82.3
강남구,수서동,2017,84.86,13,880000000,2014,강남데시앙포레,7,0,82.3
강남구,대치동,2017,36.12,6,458700000,2016,현대썬앤빌 테헤란,5,0,82.3
강남구,개포동,2017,42.55,1,910000000,1982,개포주공 4단지,39,0,82.3
강남구,청담동,2017,100.53,10,1010000000,2006,청담e-편한세상(현진),15,0,82.3
강남구,도곡동,2017,84.97,8,920000000,1995,럭키(963),26,0,82.3
강남구,논현동,2017,119.67,7,1235000000,1985,동현아파트 1~6,36,0,82.3
강남구,개포동,2017,35.87,3,950000000,1982,개포주공 1단지,39,0,82.3
강남구,도곡동,2017,85.0,18,1310000000,2006,도곡렉슬,15,0,82.3
강남구,도곡동,2017,122.81,7,1400000000,2001,삼성래미안,20,1,82.3
강남구,일원동,2017,83.69,9,1050000000,1987,우성7,34,0,82.3
강남구,삼성동,2017,105.5,7,1393000000,2007,래미안삼성2차,14,1,82.3
강남구,개포동,2017,60.13,14,900000000,1983,개포주공 6단지,38,0,82.3
강남구,대치동,2017,84.43,8,1290000000,1979,은마,42,0,82.3
강남구,개포동,2017,58.08,5,1385000000,1982,개포주공 1단지,39,0,82.3
강남구,신사동,2017,78.51,2,590000000,2002,대성아트빌,19,0,82.3
강남구,자곡동,2017,101.94,6,1105000000,2014,래미안강남힐즈,7,1,82.3
강남구,대치동,2017,84.43,5,1270000000,1979,은마,42,0,82.3
강남구,개포동,2017,35.64,2,865000000,1982,개포주공 1단지,39,0,82.3
강남구,개포동,2017,42.55,5,897000000,1982,개포주공 4단지,39,0,82.3
강남구,압구정동,2017,100.5,4,1580000000,1979,한양5,42,0,82.3
강남구,일원동,2017,39.98,4,450000000,1992,수서,29,0,82.3
강남구,일원동,2017,59.94,6,598000000,1992,수서,29,0,82.3
강남구,삼성동,2017,84.24,7,1395000000,2008,삼성동힐스테이트 1단지,13,1,82.3
강남구,대치동,2017,151.31,10,2400000000,2015,래미안대치팰리스,6,1,82.3
강남구,대치동,2017,34.2,11,260000000,2004,대우아이빌명문가(891-23),17,0,82.3
강남구,개포동,2017,35.87,5,830000000,1982,개포주공 4단지,39,0,82.3
강남구,압구정동,2017,74.4,12,1350000000,1987,미성2차,34,0,82.3
강남구,압구정동,2017,196.84,13,3290000000,1976,"현대2차(10,11,20,23,24,25동)",45,0,82.3
강남구,압구정동,2017,101.09,13,1580000000,1978,한양4,43,0,82.3
강남구,신사동,2017,184.02,2,2300000000,2004,중앙하이츠파크,17,0,82.3
강남구,대치동,2017,76.79,2,1105000000,1979,은마,42,0,82.3
강남구,개포동,2017,50.67,4,1010000000,1982,개포주공 4단지,39,0,82.3
강남구,개포동,2017,50.67,5,1010000000,1982,개포주공 4단지,39,0,82.3
강남구,도곡동,2017,85.0,13,1380000000,2006,도곡렉슬,15,0,82.3
강남구,역삼동,2017,59.97,11,800000000,2009,래미안그레이튼,12,1,82.3
강남구,삼성동,2017,134.81,6,1780000000,2007,래미안삼성2차,14,1,82.3
강남구,수서동,2017,33.18,8,480000000,1992,신동아,29,0,82.3
강남구,논현동,2017,84.92,6,890000000,1985,동현아파트 1~6,36,0,82.3
강남구,개포동,2017,33.18,5,510000000,1992,성원대치2단지아파트,29,0,82.3
강남구,청담동,2017,196.42,9,4100000000,2009,상지리츠빌카일룸3차,12,0,82.3
강남구,청담동,2017,119.55,6,1080000000,2006,청담e-편한세상(현진),15,0,82.3
강남구,도곡동,2017,84.97,8,927000000,1995,럭키(963),26,0,82.3
강남구,대치동,2017,28.34,15,230000000,2004,선릉역대우아이빌(890-49),17,0,82.3
강남구,도곡동,2017,119.89,18,1425000000,2006,도곡렉슬,15,0,82.3
강남구,대치동,2017,84.35,7,1460000000,1983,선경1차(1동-7동),38,0,82.3
강남구,대치동,2017,161.36,2,2030000000,1983,한보미도맨션1,38,0,82.3
강남구,대치동,2017,127.61,9,2200000000,1983,개포우성1,38,0,82.3
강남구,신사동,2017,84.9,5,880000000,1996,신성아파트 101동,25,0,82.3
강남구,대치동,2017,84.95,18,1270000000,2008,대치아이파크,13,1,82.3
강남구,개포동,2017,40.31,3,770000000,1984,시영,37,0,82.3
강남구,압구정동,2017,160.28,4,2440000000,1976,"현대2차(10,11,20,23,24,25동)",45,0,82.3
강남구,개포동,2017,41.99,4,900000000,1982,개포주공 4단지,39,0,82.3
강남구,대치동,2017,139.54,18,1585000000,2004,포스코더샵,17,1,82.3
강남구,도곡동,2017,85.0,10,1375000000,2006,도곡렉슬,15,0,82.3
강남구,청담동,2017,217.75,2,1590000000,1997,삼호빌라B,24,0,82.3
강남구,도곡동,2017,107.53,4,1040000000,1978,도곡쌍용예가,43,0,82.3
강남구,대치동,2017,76.79,9,1150000000,1979,은마,42,0,82.3
강남구,청담동,2017,113.21,10,1120000000,2006,청담2차e-편한세상,15,0,82.3
강남구,개포동,2017,58.08,1,1360000000,1982,개포주공 1단지,39,0,82.3
강남구,일원동,2017,39.98,10,450000000,1992,수서,29,0,82.3
강남구,대치동,2017,85.0,6,960000000,1999,대치현대,22,0,82.3
강남구,자곡동,2017,84.89,4,850000000,2014,강남한양수자인(4단지),7,0,82.3
강남구,개포동,2017,162.94,3,970000000,1995,쌍용,26,0,82.3
강남구,역삼동,2017,28.25,11,515000000,2006,역삼 I'PARK,15,0,82.3
강남구,개포동,2017,35.87,4,820000000,1982,개포주공 4단지,39,0,82.3
강남구,삼성동,2017,105.5,7,1360000000,2007,래미안삼성2차,14,1,82.3
강남구,개포동,2017,56.57,4,1300000000,1982,개포주공 1단지,39,0,82.3
강남구,청담동,2017,89.12,11,1830000000,2011,청담자이,10,1,82.3
강남구,개포동,2017,42.55,2,1000000000,1982,개포주공 1단지,39,0,82.3
강남구,청담동,2017,49.62,18,1150000000,2011,청담자이,10,1,82.3
강남구,역삼동,2017,171.94,2,1351000000,2001,현대까르띠에710,20,0,82.3
강남구,개포동,2017,41.99,5,920000000,1982,개포주공 4단지,39,0,82.3
강남구,수서동,2017,60.0,12,713000000,1992,삼익,29,0,82.3
강남구,개포동,2017,35.44,2,880000000,1982,개포주공 1단지,39,0,82.3
강남구,도곡동,2017,112.86,8,1160000000,1978,도곡쌍용예가,43,0,82.3
강남구,도곡동,2017,120.82,21,1400000000,2006,도곡렉슬,15,0,82.3
강남구,대치동,2017,149.78,8,2000000000,2008,대치아이파크,13,1,82.3
강남구,도곡동,2017,124.1,9,1250000000,1995,럭키(963),26,0,82.3
강남구,대치동,2017,121.09,12,1423000000,2008,롯데캐슬리베,13,1,82.3
강남구,도곡동,2017,104.01,4,920000000,1983,삼익,38,0,82.3
강남구,도곡동,2017,57.24,5,320000000,2006,도곡스타빌,15,0,82.3
강남구,청담동,2017,242.34,9,2190000000,1999,연세청담파크빌,22,0,82.3
강남구,수서동,2017,59.88,11,750000000,2014,강남데시앙포레,7,0,82.3
강남구,청담동,2017,123.8,1,1000000000,2004,청담대우멤버스카운티9차,17,0,82.3
강남구,삼성동,2017,156.86,2,2700000000,2004,아이파크,17,1,82.3
강남구,대치동,2017,161.47,22,2500000000,2005,동부센트레빌,16,0,82.3
강남구,역삼동,2017,157.37,16,1580000000,2007,래미안펜타빌,14,1,82.3
강남구,역삼동,2017,84.9,9,795000000,2007,쌍용플레티넘밸류,14,0,82.3
강남구,삼성동,2017,40.59,7,860000000,2008,현대힐스테이트 2단지,13,1,82.3
강남구,대치동,2017,84.43,7,1250000000,1979,은마,42,0,82.3
강남구,논현동,2017,84.99,8,853000000,2004,두산위브1단지,17,0,82.3
강남구,논현동,2017,35.73,1,497000000,1997,신동아(22),24,0,82.3
강남구,수서동,2017,49.5,4,618000000,1993,까치마을,28,0,82.3
강남구,개포동,2017,41.99,5,895000000,1982,개포주공 4단지,39,0,82.3
강남구,도곡동,2017,130.26,7,1335000000,2007,도곡1차아이파크,14,1,82.3
강남구,역삼동,2017,114.02,2,1375500000,2016,역삼자이,5,1,82.3
